action
"[0, -0.02712, 0]"
"[0, -0.02736, 0]"
"[0, -0.0276, 0]"
"[0, -0.02784, 0]"
"[0, -0.02808, 0]"
"[0, -0.02832, 0]"
"[0, -0.02856, 0]"
"[0, -0.0288, 0]"
"[0, -0.02904, 0]"
"[0, -0.02928, 0]"
"[0, -0.02952, 0]"
"[0, -0.02976, 0]"
"[0, -0.03, 0]"
"[0, -0.03024, 0]"
"[0, -0.03048, 0]"
"[0, -0.03072, 0]"
"[0, -0.03096, 0]"
"[0, -0.0312, 0]"
"[0, -0.03144, 0]"
"[0, -0.03168, 0]"
"[0, -0.03192, 0]"
"[0, -0.03216, 0]"
"[0, -0.0324, 0]"
"[0, -0.03264, 0]"
"[0, -0.03288, 0]"
"[0, -0.03312, 0]"
"[0, -0.03336, 0]"
"[0, -0.0336, 0]"
"[0, -0.03384, 0]"
"[0, -0.03408, 0]"
"[0, -0.03432, 0]"
"[0, -0.03456, 0]"
"[0, -0.0348, 0]"
"[0, -0.03504, 0]"
"[0, -0.03528, 0]"
"[0, -0.03552, 0]"
"[0, -0.03576, 0]"
"[0, -0.036, 0]"
"[0, -0.03624, 0]"
"[0, -0.03648, 0]"
"[0, -0.03672, 0]"
"[0, -0.03696, 0]"
"[0, -0.0372, 0]"
"[0, -0.03744, 0]"
"[0, -0.03768, 0]"
"[0, -0.03792, 0]"
"[0, -0.03816, 0]"
"[0, -0.0384001, 0]"
"[0, -0.0386401, 0]"
"[0, -0.0388801, 0]"
"[0, -0.0391201, 0]"
"[0, -0.0393601, 0]"
"[0, -0.0396001, 0]"
"[0, -0.0398401, 0]"
"[0, -0.0400801, 0]"
"[0, -0.0403201, 0]"
"[0, -0.0405601, 0]"
"[0, -0.0408001, 0]"
"[0, -0.0410401, 0]"
"[0, -0.0412801, 0]"
"[0, -0.0415201, 0]"
"[0, -0.0417601, 0]"
"[0, -0.0420001, 0]"
"[0, -0.0422401, 0]"
"[0, -0.0424801, 0]"
"[0, -0.0427201, 0]"
"[0, -0.0429601, 0]"
"[0, -0.0432001, 0]"
"[0, -0.0434401, 0]"
"[0, -0.0434401, 0]"
"[0, -0.0434401, 0]"
"[0, -0.0434401, 0]"
"[2e-05, -0.0432001, 0]"
"[4e-05, -0.0429601, 0]"
"[6e-05, -0.0427201, 0]"
"[8e-05, -0.0424801, 0]"
"[0.0001, -0.0422401, 0]"
"[0.00012, -0.0420001, 0]"
"[0.00014, -0.0417601, 0]"
"[0.00016, -0.0415201, 0]"
"[0.00018, -0.0412801, 0]"
"[0.0002, -0.0410401, 0]"
"[0.00022, -0.0408001, 0]"
"[0.00024, -0.0405601, 0]"
"[0.00026, -0.0403201, 0]"
"[0.00028, -0.0400801, 0]"
"[0.0003, -0.0398401, 0]"
"[0.00032, -0.0396001, 0]"
"[0.00034, -0.0393601, 0]"
"[0.00036, -0.0391201, 0]"
"[0.00038, -0.0388801, 0]"
"[0.0004, -0.0386401, 0]"
"[0.00042, -0.0384001, 0]"
"[0.00044, -0.03816, 0]"
"[0.00046, -0.03792, 0]"
"[0.00048, -0.03768, 0]"
"[0.0005, -0.03744, 0]"
"[0.00052, -0.0372, 0]"
"[0.00054, -0.03696, 0]"
"[0.00056, -0.03672, 0]"
"[0.00058, -0.03648, 0]"
"[0.0006, -0.03624, 0]"
"[0.00062, -0.036, 0]"
"[0.00064, -0.03576, 0]"
"[0.00066, -0.03552, 0]"
"[0.00068, -0.03528, 0]"
"[0.0007, -0.03504, 0]"
"[0.00072, -0.0348, 0]"
"[0.00074, -0.03456, 0]"
"[0.00076, -0.03432, 0]"
"[0.00078, -0.03408, 0]"
"[0.0008, -0.03384, 0]"
"[0.00082, -0.0336, 0]"
"[0.00084, -0.03336, 0]"
"[0.00086, -0.03312, 0]"
"[0.00088, -0.03288, 0]"
"[0.0009, -0.03264, 0]"
"[0.00092, -0.0324, 0]"
"[0.00094, -0.03216, 0]"
"[0.00096, -0.03192, 0]"
"[0.00098, -0.03168, 0]"
"[0.001, -0.03144, 0]"
"[0.00102, -0.0312, 0]"
"[0.00104, -0.03096, 0]"
"[0.00106, -0.03072, 0]"
"[0.00108, -0.03048, 0]"
"[0.0011, -0.03024, 0]"
"[0.00112, -0.03, 0]"
"[0.00114, -0.02976, 0]"
"[0.00116, -0.02952, 0]"
"[0.00118, -0.02928, 0]"
"[0.0012, -0.02904, 0]"
"[0.00122, -0.0288, 0]"
"[0.00124, -0.02856, 0]"
"[0.00126, -0.02832, 0]"
"[0.00128, -0.02808, 0]"
"[0.0013, -0.02784, 0]"
"[0.00132, -0.0276, 0]"
"[0.00134, -0.02736, 0]"
"[0.00136, -0.02712, 0]"
"[0.00138, -0.02688, 0]"
"[0.0014, -0.02664, 0]"
"[0.00142, -0.0264, 0]"
"[0.00144, -0.02616, 0]"
"[0.00146, -0.02592, 0]"
"[0.00148, -0.02568, 0]"
"[0.0015, -0.02544, 0]"
"[0.00152, -0.0252, 0]"
"[0.00154, -0.02496, 0]"
"[0.00156, -0.02472, 0]"
"[0.00158, -0.02448, 0]"
"[0.0016, -0.02424, 0]"
"[0.00162, -0.024, 0]"
"[0.00164, -0.02376, 0]"
"[0.00166, -0.02352, 0]"
"[0.00168, -0.02328, 0]"
"[0.0017, -0.02304, 0]"
"[0.00172, -0.0228, 0]"
"[0.00174, -0.02256, 0]"
"[0.00176, -0.02232, 0]"
"[0.00178, -0.02208, 0]"
"[0.0018, -0.02184, 0]"
"[0.00182, -0.0216, 0]"
"[0.00184, -0.02136, 0]"
"[0.00186, -0.02136, 0]"
"[0.00188, -0.02136, 0]"
"[0.0019, -0.02136, 0]"
"[0.00192, -0.02136, 0]"
"[0.00194, -0.02136, 0]"
"[0.00196, -0.02136, 0]"
"[0.00198, -0.02136, 0]"
"[0.002, -0.02136, 0]"
"[0.00202, -0.02136, 0]"
"[0.00204, -0.02136, 0]"
"[0.00206, -0.02136, 0]"
"[0.00208, -0.02136, 0]"
"[0.0021, -0.02136, 0]"
"[0.00212, -0.02136, 0]"
"[0.00214, -0.02136, 0]"
"[0.00216, -0.02136, 0]"
"[0.00218, -0.02136, 0]"
"[0.0022, -0.02136, 0]"
"[0.00222, -0.02136, 0]"
"[0.00224, -0.02136, 0]"
"[0.00226, -0.02136, 0]"
"[0.00228, -0.02136, 0]"
"[0.0023, -0.02136, 0]"
"[0.00232, -0.02136, 0]"
"[0.00234, -0.02136, 0]"
"[0.00236, -0.02136, 0]"
"[0.00238, -0.02136, 0]"
"[0.0024, -0.02136, 0]"
"[0.00242, -0.02136, 0]"
"[0.00244, -0.02136, 0]"
"[0.00246, -0.02136, 0]"
"[0.00248, -0.02136, 0]"
"[0.0025, -0.02136, 0]"
"[0.00252, -0.02136, 0]"
"[0.00254, -0.02136, 0]"
"[0.00256, -0.02136, 0]"
"[0.00258, -0.02136, 0]"
"[0.0026, -0.02136, 0]"
"[0.00262, -0.02136, 0]"
"[0.00264, -0.02136, 0]"
"[0.00266, -0.02136, 0]"
"[0.00268, -0.02136, 0]"
"[0.0027, -0.02136, 0]"
"[0.00272, -0.02136, 0]"
"[0.00274, -0.02136, 0]"
"[0.00276, -0.02136, 0]"
"[0.00278, -0.02136, 0]"
"[0.0028, -0.02136, 0]"
"[0.00282, -0.02136, 0]"
"[0.00284, -0.02136, 0]"
"[0.00286, -0.02136, 0]"
"[0.00288, -0.02136, 0]"
"[0.0029, -0.02136, 0]"
"[0.00292, -0.02136, 0]"
"[0.00294, -0.02136, 0]"
"[0.00296, -0.02136, 0]"
"[0.00298, -0.02136, 0]"
"[0.003, -0.02136, 0]"
"[0.00302, -0.02136, 0]"
"[0.00304, -0.02136, 0]"
"[0.00306, -0.02136, 0]"
"[0.00308, -0.02136, 0]"
"[0.0031, -0.02136, 0]"
"[0.00312, -0.02136, 0]"
"[0.00314, -0.02136, 0]"
"[0.00316, -0.02136, 0]"
"[0.00318, -0.02136, 0]"
"[0.0032, -0.02136, 0]"
"[0.00322, -0.02136, 0]"
"[0.00324, -0.02136, 0]"
"[0.00326, -0.02136, 0]"
"[0.00328, -0.02136, 0]"
"[0.0033, -0.02136, 0]"
"[0.00332, -0.02136, 0]"
"[0.00334, -0.02136, 0]"
"[0.00336, -0.02136, 0]"
"[0.00338, -0.02136, 0]"
"[0.0034, -0.02136, 0]"
"[0.00342, -0.02136, 0]"
"[0.00344, -0.02136, 0]"
"[0.00346, -0.02136, 0]"
"[0.00348, -0.02136, 0]"
"[0.00349999, -0.02136, 0]"
"[0.00351999, -0.02136, 0]"
"[0.00353999, -0.02136, 0]"
"[0.00355999, -0.02136, 0]"
"[0.00357999, -0.02136, 0]"
"[0.00359999, -0.02136, 0]"
"[0.00361999, -0.02136, 0]"
"[0.00363999, -0.02136, 0]"
"[0.00365999, -0.02136, 0]"
"[0.00367999, -0.02136, 0]"
"[0.00369999, -0.02136, 0]"
"[0.00371999, -0.02136, 0]"
"[0.00373999, -0.02136, 0]"
"[0.00375999, -0.02136, 0]"
"[0.00377999, -0.02136, 0]"
"[0.00379999, -0.02136, 0]"
"[0.00381999, -0.02136, 0]"
"[0.00383999, -0.02136, 0]"
"[0.00385999, -0.02136, 0]"
"[0.00387999, -0.02136, 0]"
"[0.00389999, -0.02136, 0]"
"[0.00391999, -0.02136, 0]"
"[0.00393999, -0.02136, 0]"
"[0.00395999, -0.02136, 0]"
"[0.00397999, -0.02136, 0]"
"[0.00399999, -0.02136, 0]"
"[0.00401999, -0.02136, 0]"
"[0.00403999, -0.02136, 0]"
"[0.00405999, -0.02136, 0]"
"[0.00407999, -0.02136, 0]"
"[0.00409999, -0.02136, 0]"
"[0.00412, -0.02136, 0]"
"[0.00414, -0.02136, 0]"
"[0.00416, -0.02136, 0]"
"[0.00418, -0.02136, 0]"
"[0.0042, -0.02136, 0]"
"[0.00422, -0.02136, 0]"
"[0.00424, -0.02136, 0]"
"[0.00426, -0.02136, 0]"
"[0.00428, -0.02136, 0]"
"[0.0043, -0.02136, 0]"
"[0.00432, -0.02136, 0]"
"[0.00434, -0.02136, 0]"
"[0.00436, -0.02136, 0]"
"[0.00438, -0.02136, 0]"
"[0.0044, -0.02136, 0]"
"[0.00442, -0.02136, 0]"
"[0.00444, -0.02136, 0]"
"[0.00446, -0.02136, 0]"
"[0.00448, -0.02136, 0]"
"[0.0045, -0.02136, 0]"
"[0.00452, -0.02136, 0]"
"[0.00452, -0.02136, 0]"
"[0.00452, -0.02136, 0.2]"
"[0.00452, -0.02136, 0.4]"
"[0.00452, -0.02136, 0.6]"
"[0.00452, -0.02136, 0.8]"
"[0.00452, -0.02136, 1]"
"[0.00452, -0.02136, 1.2]"
"[0.00452, -0.02136, 1.4]"
"[0.00452, -0.02136, 1.6]"
"[0.00452, -0.02136, 1.8]"
"[0.00452, -0.02136, 2]"
"[0.00452, -0.02136, 2.2]"
"[0.00452, -0.02136, 2.4]"
"[0.00452, -0.02136, 2.6]"
"[0.00452, -0.02136, 2.8]"
"[0.00452, -0.02136, 3]"
"[0.00452, -0.02136, 3.2]"
"[0.00452, -0.02136, 3.4]"
"[0.00452, -0.02136, 3.6]"
"[0.00452, -0.02136, 3.8]"
"[0.00452, -0.02136, 4]"
"[0.00452, -0.02136, 4.2]"
"[0.00452, -0.02136, 4.4]"
"[0.00452, -0.02136, 4.6]"
"[0.00452, -0.02136, 4.8]"
"[0.00452, -0.02136, 5]"
"[0.00452, -0.02136, 5.2]"
"[0.00452, -0.02136, 5.4]"
"[0.00452, -0.02136, 5.6]"
"[0.00452, -0.02136, 5.8]"
"[0.00452, -0.02136, 6]"
"[0.00452, -0.02136, 6.2]"
"[0.00452, -0.02136, 6.4]"
"[0.00452, -0.02136, 6.6]"
"[0.00452, -0.02136, 6.8]"
"[0.00452, -0.02136, 7]"
"[0.00452, -0.02136, 7.2]"
"[0.00452, -0.02136, 7.4]"
"[0.00452, -0.02136, 7.6]"
"[0.00452, -0.02136, 7.8]"
"[0.00452, -0.02136, 8]"
"[0.00452, -0.02136, 8.2]"
"[0.00452, -0.02136, 8.4]"
"[0.00452, -0.02136, 8.6]"
"[0.00452, -0.02136, 8.8]"
"[0.00452, -0.02136, 9]"
"[0.00452, -0.02136, 9.2]"
"[0.00452, -0.02136, 9.4]"
"[0.00452, -0.02136, 9.6]"
"[0.00452, -0.02136, 9.8]"
"[0.00452, -0.02136, 10]"
"[0.00452, -0.02136, 10.2]"
"[0.00452, -0.02136, 10.4]"
"[0.00452, -0.02136, 10.6]"
"[0.00452, -0.02136, 10.8]"
"[0.00452, -0.02136, 11]"
"[0.00452, -0.02136, 11.2]"
"[0.00452, -0.02136, 11.4]"
"[0.00452, -0.02136, 11.6]"
"[0.00452, -0.02136, 11.8]"
"[0.00452, -0.02136, 12]"
"[0.00452, -0.02136, 12.2]"
"[0.00452, -0.02136, 12.4]"
"[0.00452, -0.02136, 12.6]"
"[0.00452, -0.02136, 12.8]"
"[0.00452, -0.02136, 13]"
"[0.00452, -0.02136, 13.2]"
"[0.00452, -0.02136, 13.4]"
"[0.00452, -0.02136, 13.6]"
"[0.00452, -0.02136, 13.8]"
"[0.00452, -0.02136, 14]"
"[0.00452, -0.02136, 14.2]"
"[0.00452, -0.02136, 14.4]"
"[0.00452, -0.02136, 14.6]"
"[0.00452, -0.02136, 14.8]"
"[0.00452, -0.02136, 15]"
"[0.00452, -0.02136, 15.2]"
"[0.00452, -0.02136, 15.4]"
"[0.00452, -0.02136, 15.6]"
"[0.00452, -0.02136, 15.8]"
"[0.00452, -0.02136, 16]"
"[0.00452, -0.02136, 16.2]"
"[0.00452, -0.02136, 16.4]"
"[0.00452, -0.02136, 16.6]"
"[0.00452, -0.02136, 16.8]"
"[0.00452, -0.02136, 17]"
"[0.00452, -0.02136, 17.2]"
"[0.00452, -0.02136, 17.4]"
"[0.00452, -0.02136, 17.6]"
"[0.00452, -0.02136, 17.8]"
"[0.00452, -0.02136, 18]"
"[0.00452, -0.02136, 18.2]"
"[0.00452, -0.02136, 18.4]"
"[0.00456, -0.02152, 18.3]"
"[0.0046, -0.02168, 18.2]"
"[0.00464, -0.02184, 18.1]"
"[0.00468, -0.022, 18]"
"[0.00472, -0.02216, 17.9]"
"[0.00476, -0.02232, 17.8]"
"[0.0048, -0.02248, 17.7]"
"[0.00484, -0.02264, 17.6]"
"[0.00488, -0.0228, 17.5]"
"[0.00492, -0.02296, 17.4]"
"[0.00496, -0.02312, 17.3]"
"[0.005, -0.02328, 17.2]"
"[0.00504, -0.02344, 17.1]"
"[0.00508, -0.0236, 17]"
"[0.00512, -0.02376, 16.9]"
"[0.00516, -0.02392, 16.8]"
"[0.0052, -0.02408, 16.7]"
"[0.00524, -0.02424, 16.6]"
"[0.00528, -0.0244, 16.5]"
"[0.00531999, -0.02456, 16.4]"
"[0.00535999, -0.02472, 16.3]"
"[0.00539999, -0.02488, 16.2]"
"[0.00543999, -0.02504, 16.1]"
"[0.00547999, -0.0252, 16]"
"[0.00551999, -0.02536, 15.9]"
"[0.00555999, -0.02552, 15.8]"
"[0.00559999, -0.02568, 15.7]"
"[0.00563999, -0.02584, 15.6]"
"[0.00567999, -0.026, 15.5]"
"[0.00571999, -0.02616, 15.4]"
"[0.00575999, -0.02632, 15.3]"
"[0.00579999, -0.02648, 15.2]"
"[0.00583999, -0.02664, 15.1]"
"[0.00587999, -0.0268, 15]"
"[0.00591999, -0.02696, 14.9]"
"[0.00595999, -0.02712, 14.8]"
"[0.00599999, -0.02728, 14.7]"
"[0.00603999, -0.02744, 14.6]"
"[0.00607999, -0.0276, 14.5]"
"[0.00611999, -0.02776, 14.4]"
"[0.00615999, -0.02792, 14.3]"
"[0.00619999, -0.02808, 14.2]"
"[0.00623999, -0.02824, 14.1]"
"[0.00627999, -0.0284, 14]"
"[0.00631999, -0.02856, 13.9]"
"[0.00635999, -0.02872, 13.8]"
"[0.00639999, -0.02888, 13.7]"
"[0.00643999, -0.02904, 13.6]"
"[0.00647999, -0.0292, 13.5]"
"[0.00651999, -0.02936, 13.4]"
"[0.00655999, -0.02952, 13.3]"
"[0.00659999, -0.02968, 13.2]"
"[0.00663999, -0.02984, 13.1]"
"[0.00667999, -0.03, 13]"
"[0.00671999, -0.03016, 12.9]"
"[0.00675999, -0.03032, 12.8]"
"[0.00679999, -0.03048, 12.7]"
"[0.00683999, -0.03064, 12.6]"
"[0.00687999, -0.0308, 12.5]"
"[0.00691999, -0.03096, 12.4]"
"[0.00695999, -0.03112, 12.3]"
"[0.00699999, -0.03128, 12.2]"
"[0.00703999, -0.03144, 12.1]"
"[0.00707999, -0.0316, 12]"
"[0.00711999, -0.03176, 11.9]"
"[0.00715999, -0.03192, 11.8]"
"[0.00719999, -0.03208, 11.7]"
"[0.00723999, -0.03224, 11.6]"
"[0.00727999, -0.0324, 11.5]"
"[0.00731999, -0.03256, 11.4]"
"[0.00735999, -0.03272, 11.3]"
"[0.00739999, -0.03288, 11.2]"
"[0.00743999, -0.03304, 11.1]"
"[0.00747999, -0.0332, 11]"
"[0.00751999, -0.03336, 10.9]"
"[0.00755999, -0.03352, 10.8]"
"[0.00759999, -0.03368, 10.7]"
"[0.00763999, -0.03384, 10.6]"
"[0.00767999, -0.034, 10.5]"
"[0.00771999, -0.03416, 10.4]"
"[0.00775999, -0.03432, 10.3]"
"[0.00779998, -0.03448, 10.2]"
"[0.00783999, -0.03464, 10.1]"
"[0.00787999, -0.0348, 9.99997]"
"[0.00791999, -0.03496, 9.89997]"
"[0.00795999, -0.03512, 9.79996]"
"[0.00799999, -0.03528, 9.69996]"
"[0.00803999, -0.03544, 9.59996]"
"[0.00807999, -0.0356, 9.49996]"
"[0.00811999, -0.03576, 9.39996]"
"[0.00815999, -0.03592, 9.29996]"
"[0.00819999, -0.03608, 9.19996]"
"[0.00823999, -0.03624, 9.09996]"
"[0.00827999, -0.0364, 8.99996]"
"[0.00831999, -0.03656, 8.89996]"
"[0.00835999, -0.03672, 8.79996]"
"[0.00839999, -0.03688, 8.69996]"
"[0.00843999, -0.03704, 8.69996]"
"[0.00847999, -0.0372, 8.69996]"
"[0.00851999, -0.03736, 8.69996]"
"[0.00855999, -0.03752, 8.69996]"
"[0.00859999, -0.03768, 8.69996]"
"[0.00863999, -0.03784, 8.69996]"
"[0.00867999, -0.038, 8.69996]"
"[0.00871999, -0.03816, 8.69996]"
"[0.00875999, -0.03832, 8.69996]"
"[0.00879999, -0.03848, 8.69996]"
"[0.00883999, -0.03864, 8.69996]"
"[0.00887999, -0.0388, 8.69996]"
"[0.00891999, -0.03896, 8.69996]"
"[0.00895999, -0.03912, 8.69996]"
"[0.00899999, -0.03928, 8.69996]"
"[0.00903999, -0.03944, 8.69996]"
"[0.00907999, -0.0396, 8.69996]"
"[0.00911999, -0.03976, 8.69996]"
"[0.00916, -0.03992, 8.69996]"
"[0.0092, -0.04008, 8.69996]"
"[0.00924, -0.04024, 8.69996]"
"[0.00928, -0.0404, 8.69996]"
"[0.00932, -0.04056, 8.69996]"
"[0.00936, -0.04072, 8.69996]"
"[0.0094, -0.04088, 8.69996]"
"[0.00944, -0.04104, 8.69996]"
"[0.00948, -0.0412, 8.69996]"
"[0.00952, -0.04136, 8.69996]"
"[0.00956, -0.04152, 8.69996]"
"[0.0096, -0.04168, 8.69996]"
"[0.00964, -0.04184, 8.69996]"
"[0.00968, -0.042, 8.69996]"
"[0.00972, -0.04216, 8.69996]"
"[0.00976, -0.04232, 8.69996]"
"[0.0098, -0.04248, 8.69996]"
"[0.00984, -0.04264, 8.69996]"
"[0.00988, -0.0428, 8.69996]"
"[0.00992, -0.04296, 8.69996]"
"[0.00996, -0.04312, 8.69996]"
"[0.01, -0.0432801, 8.69996]"
"[0.01004, -0.0434401, 8.69996]"
"[0.01004, -0.0434401, 8.69996]"
"[0.01006, -0.0432, 8.69996]"
"[0.01008, -0.04296, 8.69996]"
"[0.0101, -0.04272, 8.69996]"
"[0.01012, -0.04248, 8.69996]"
"[0.01014, -0.04224, 8.69996]"
"[0.01016, -0.042, 8.69996]"
"[0.01018, -0.04176, 8.69996]"
"[0.0102, -0.04152, 8.69996]"
"[0.01022, -0.04128, 8.69996]"
"[0.01024, -0.04104, 8.69996]"
"[0.01026, -0.0408, 8.69996]"
"[0.01028, -0.04056, 8.69996]"
"[0.0103, -0.04032, 8.69996]"
"[0.01032, -0.04008, 8.69996]"
"[0.01034, -0.03984, 8.69996]"
"[0.01036, -0.0396, 8.69996]"
"[0.01038, -0.03936, 8.69996]"
"[0.0104, -0.03912, 8.69996]"
"[0.01042, -0.03888, 8.69996]"
"[0.01044, -0.03864, 8.69996]"
"[0.01046, -0.0384, 8.69996]"
"[0.01048, -0.03816, 8.69996]"
"[0.0105, -0.03792, 8.69996]"
"[0.01052, -0.03768, 8.69996]"
"[0.01054, -0.03744, 8.69996]"
"[0.01056, -0.0372, 8.69996]"
"[0.01058, -0.03696, 8.69996]"
"[0.0106, -0.03672, 8.69996]"
"[0.01062, -0.03648, 8.69996]"
"[0.01064, -0.03624, 8.69996]"
"[0.01066, -0.036, 8.69996]"
"[0.01068, -0.03576, 8.69996]"
"[0.0107, -0.03552, 8.69996]"
"[0.01072, -0.03528, 8.69996]"
"[0.01074, -0.03504, 8.69996]"
"[0.01076, -0.0348, 8.69996]"
"[0.01078, -0.03456, 8.69996]"
"[0.0108, -0.03432, 8.69996]"
"[0.01082, -0.03408, 8.69996]"
"[0.01084, -0.03384, 8.69996]"
"[0.01086, -0.0336, 8.69996]"
"[0.01088, -0.03336, 8.69996]"
"[0.0109, -0.03312, 8.69996]"
"[0.01092, -0.03288, 8.69996]"
"[0.01094, -0.03264, 8.69996]"
"[0.01096, -0.0324, 8.69996]"
"[0.01098, -0.03216, 8.69996]"
"[0.011, -0.03192, 8.69996]"
"[0.01102, -0.03168, 8.69996]"
"[0.01104, -0.03144, 8.69996]"
"[0.01106, -0.0312, 8.69996]"
"[0.01108, -0.03096, 8.69996]"
"[0.0111, -0.03072, 8.69996]"
"[0.01112, -0.03048, 8.69996]"
"[0.01114, -0.03024, 8.69996]"
"[0.01116, -0.03, 8.69996]"
"[0.01118, -0.02976, 8.69996]"
"[0.0112, -0.02952, 8.69996]"
"[0.01122, -0.02928, 8.69996]"
"[0.01124, -0.02904, 8.69996]"
"[0.01126, -0.0288, 8.69996]"
"[0.01128, -0.02856, 8.69996]"
"[0.0113, -0.02832, 8.69996]"
"[0.01132, -0.02808, 8.69996]"
"[0.01134, -0.02784, 8.69996]"
"[0.01136, -0.0276, 8.69996]"
"[0.01138, -0.02736, 8.69996]"
"[0.0114, -0.02712, 8.69996]"
"[0.01142, -0.02688, 8.69996]"
"[0.01144, -0.02664, 8.69996]"
"[0.01146, -0.0264, 8.69996]"
"[0.01148, -0.02616, 8.69996]"
"[0.0115, -0.02592, 8.69996]"
"[0.01152, -0.02568, 8.69996]"
"[0.01154, -0.02544, 8.69996]"
"[0.01156, -0.0252, 8.69996]"
"[0.01158, -0.02496, 8.69996]"
"[0.0116, -0.02472, 8.69996]"
"[0.01162, -0.02448, 8.69996]"
"[0.01164, -0.02424, 8.69996]"
"[0.01166, -0.024, 8.69996]"
"[0.01168, -0.02376, 8.69996]"
"[0.0117, -0.02352, 8.69996]"
"[0.01172, -0.02328, 8.69996]"
"[0.01174, -0.02304, 8.69996]"
"[0.01176, -0.0228, 8.69996]"
"[0.01178, -0.02256, 8.69996]"
"[0.0118, -0.02256, 8.69996]"
"[0.01182, -0.02256, 8.69996]"
"[0.01184, -0.02256, 8.69996]"
"[0.01186, -0.02256, 8.69996]"
"[0.01188, -0.02256, 8.69996]"
"[0.0119, -0.02256, 8.69996]"
"[0.01192, -0.02256, 8.69996]"
"[0.01194, -0.02256, 8.69996]"
"[0.01196, -0.02256, 8.69996]"
"[0.01198, -0.02256, 8.69996]"
"[0.012, -0.02256, 8.69996]"
"[0.01202, -0.02256, 8.69996]"
"[0.01204, -0.02256, 8.69996]"
"[0.01206, -0.02256, 8.69996]"
"[0.01208, -0.02256, 8.69996]"
"[0.0121, -0.02256, 8.69996]"
"[0.01212, -0.02256, 8.69996]"
"[0.01214, -0.02256, 8.69996]"
"[0.01216, -0.02256, 8.69996]"
"[0.01218, -0.02256, 8.69996]"
"[0.0122, -0.02256, 8.69996]"
"[0.01222, -0.02256, 8.69996]"
"[0.01224, -0.02256, 8.69996]"
"[0.01226, -0.02256, 8.69996]"
"[0.01228, -0.02256, 8.69996]"
"[0.0123, -0.02256, 8.69996]"
